epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
324,,,,,126399,,1.0029217004776,,0.5191099047660828,,3.904702663421631
324,,,,,126449,,1.0044816732406616,,0.4705536663532257,,3.9227066040039062
324,,,,,126499,,1.0008819103240967,,0.405008465051651,,3.920246124267578
324,,,,,126549,,1.000247597694397,,0.478026419878006,,3.8903656005859375
324,,,,,126599,,0.989759087562561,,0.6514642834663391,,3.9309682846069336
324,,,,,126649,,0.9998807311058044,,0.5122902989387512,,3.878429412841797
324,,,,,126699,,0.9980478882789612,,0.594670832157135,,3.8832244873046875
324,,,,,126749,,0.9967710971832275,,0.44513168931007385,,3.851999282836914
324,0.7858999967575073,0.862000048160553,0.9955999851226807,330.6578063964844,126749,,,,,,
324,,,,,126749,0.9988104104995728,,0.5097281336784363,,3.9090044498443604,
325,,,,,126799,,0.984910249710083,,0.4903632402420044,,3.878023624420166
325,,,,,126849,,0.9894092679023743,,0.4580533802509308,,3.881442070007324
325,,,,,126899,,0.9961174726486206,,0.5015997290611267,,3.909122943878174
325,,,,,126949,,0.9866559505462646,,0.6775535345077515,,3.907723903656006
325,,,,,126999,,0.9994239211082458,,0.5882126688957214,,3.9511895179748535
325,,,,,127049,,0.999840497970581,,0.5954041481018066,,3.907064437866211
325,,,,,127099,,1.0007884502410889,,0.45552417635917664,,3.844609260559082
325,0.79339998960495,0.866599977016449,0.9968999624252319,331.8631896972656,127139,,,,,,
325,,,,,127139,0.9974738955497742,,0.5087670683860779,,3.907827615737915,
326,,,,,127149,,0.999596357345581,,0.7711465358734131,,3.925882339477539
326,,,,,127199,,0.9960981607437134,,0.5481419563293457,,3.896275520324707
326,,,,,127249,,0.9948574900627136,,0.5058496594429016,,3.8635339736938477
326,,,,,127299,,0.9965453147888184,,0.5068233013153076,,3.9459915161132812
326,,,,,127349,,1.0005857944488525,,0.4967500567436218,,3.8886709213256836
326,,,,,127399,,1.0007447004318237,,0.7135369777679443,,3.9657506942749023
326,,,,,127449,,1.0054391622543335,,0.4899338185787201,,3.8974461555480957
326,,,,,127499,,1.0027291774749756,,0.5114467740058899,,3.9252166748046875
326,0.7752000093460083,0.8662999868392944,0.996399998664856,331.2939758300781,127529,,,,,,
326,,,,,127529,0.9987046718597412,,0.5079225301742554,,3.9069905281066895,
327,,,,,127549,,0.9972953796386719,,0.42074161767959595,,3.8523030281066895
327,,,,,127599,,1.0023304224014282,,0.5117153525352478,,3.8897171020507812
327,,,,,127649,,1.0055838823318481,,0.6670026779174805,,3.938933849334717
327,,,,,127699,,0.9989007711410522,,0.5138493776321411,,3.914821147918701
327,,,,,127749,,1.0020551681518555,,0.5202280282974243,,3.9462099075317383
327,,,,,127799,,0.9963029623031616,,0.4686061143875122,,3.9018197059631348
327,,,,,127849,,0.9947541356086731,,0.626682460308075,,3.96413516998291
327,,,,,127899,,1.000766634941101,,0.40700218081474304,,3.929004669189453
327,0.7939000129699707,0.8690999746322632,0.9959999918937683,333.4657897949219,127919,,,,,,
327,,,,,127919,0.9988399147987366,,0.5093697309494019,,3.9079363346099854,
328,,,,,127949,,0.9986532330513,,0.6491481065750122,,3.954209327697754
328,,,,,127999,,1.0010048151016235,,0.5517594814300537,,3.8886871337890625
328,,,,,128049,,1.002079963684082,,0.4616316258907318,,3.9506940841674805
328,,,,,128099,,1.0043343305587769,,0.39490699768066406,,3.8857030868530273
328,,,,,128149,,0.9962582588195801,,0.5789674520492554,,3.9296607971191406
328,,,,,128199,,1.000351071357727,,0.5475258231163025,,3.944706916809082
328,,,,,128249,,1.0013920068740845,,0.5856807827949524,,3.9487199783325195
328,,,,,128299,,0.9942728877067566,,0.5049282312393188,,3.8580007553100586
328,0.791700005531311,0.8704999685287476,0.9961000680923462,332.986083984375,128309,,,,,,
328,,,,,128309,0.9997944831848145,,0.5131061673164368,,3.9093070030212402,
329,,,,,128349,,0.9923502802848816,,0.3954848349094391,,3.883915901184082
329,,,,,128399,,0.9931446313858032,,0.5481255054473877,,3.9086380004882812
329,,,,,128449,,0.9939028024673462,,0.5407170057296753,,3.9685325622558594
329,,,,,128499,,0.9981735944747925,,0.4404306411743164,,3.874011993408203
329,,,,,128549,,0.997873842716217,,0.6214271783828735,,3.9140310287475586
329,,,,,128599,,0.9904212355613708,,0.5080268383026123,,3.871769905090332
329,,,,,128649,,1.0016676187515259,,0.4328610599040985,,3.862149238586426
329,,,,,128699,,0.9952398538589478,,0.500316321849823,,3.902496337890625
329,0.798799991607666,0.8729000091552734,0.9970999956130981,333.0672302246094,128699,,,,,,
329,,,,,128699,0.997311532497406,,0.5092448592185974,,3.9051966667175293,
330,,,,,128749,,0.9985257387161255,,0.48125123977661133,,3.852452278137207
330,,,,,128799,,1.003896713256836,,0.45828357338905334,,3.890136241912842
330,,,,,128849,,0.9950720071792603,,0.5157973170280457,,3.8815102577209473
330,,,,,128899,,1.0003728866577148,,0.5651323795318604,,3.8892927169799805
330,,,,,128949,,0.9889277219772339,,0.5421285629272461,,3.8880839347839355
330,,,,,128999,,0.9951490163803101,,0.6032286286354065,,3.9708943367004395
330,,,,,129049,,1.0026109218597412,,0.45674893260002136,,3.847681999206543
330,0.7918000221252441,0.8747000098228455,0.9965999722480774,333.7828369140625,129089,,,,,,
330,,,,,129089,0.9985628128051758,,0.5044735074043274,,3.9048712253570557,
331,,,,,129099,,1.002736210823059,,0.5321423411369324,,3.882143020629883
331,,,,,129149,,1.003502368927002,,0.4325394630432129,,3.884718894958496
331,,,,,129199,,1.0019344091415405,,0.6657839417457581,,3.8775739669799805
331,,,,,129249,,1.0048037767410278,,0.5106369256973267,,3.8932642936706543
331,,,,,129299,,0.9909486174583435,,0.3941188156604767,,3.8979997634887695
331,,,,,129349,,0.9932539463043213,,0.5901079773902893,,3.957052230834961
331,,,,,129399,,1.0019375085830688,,0.5136637687683105,,3.885653495788574
331,,,,,129449,,0.9980044960975647,,0.5458561778068542,,3.9110679626464844
331,0.7908999919891357,0.8716999888420105,0.9961000084877014,332.91656494140625,129479,,,,,,
331,,,,,129479,0.9988818764686584,,0.5046679973602295,,3.905160665512085,
332,,,,,129499,,0.9964995980262756,,0.4595823585987091,,3.9044742584228516
332,,,,,129549,,0.9889503717422485,,0.45894721150398254,,3.9047937393188477
332,,,,,129599,,0.9978771209716797,,0.3660845160484314,,3.886540412902832
332,,,,,129649,,0.9965406060218811,,0.614138126373291,,4.002669334411621
332,,,,,129699,,0.9988967180252075,,0.5596939921379089,,3.93341064453125
332,,,,,129749,,0.9958325624465942,,0.5885920524597168,,3.9175844192504883
332,,,,,129799,,1.0010805130004883,,0.4872021973133087,,3.905561923980713
332,,,,,129849,,0.9944060444831848,,0.5931968092918396,,3.9256019592285156
332,0.7976000308990479,0.8705000281333923,0.9969000220298767,333.9190979003906,129869,,,,,,
332,,,,,129869,0.9976823329925537,,0.5033226609230042,,3.9035487174987793,
333,,,,,129899,,0.9918356537818909,,0.5566820502281189,,3.902108669281006
333,,,,,129949,,0.9987958073616028,,0.5080679655075073,,3.8925137519836426
333,,,,,129999,,0.9974591732025146,,0.4464173913002014,,3.887991428375244
333,,,,,130049,,0.9993395209312439,,0.5340598225593567,,3.93593692779541
333,,,,,130099,,1.0049033164978027,,0.5912904143333435,,3.8945860862731934
333,,,,,130149,,0.9965290427207947,,0.7146615386009216,,3.9503421783447266
333,,,,,130199,,0.9995178580284119,,0.4851050078868866,,3.9392528533935547
333,,,,,130249,,0.9937530159950256,,0.6035646200180054,,3.8693103790283203
333,0.8059999942779541,0.8698000311851501,0.9950000047683716,333.9190979003906,130259,,,,,,
333,,,,,130259,0.9985300898551941,,0.5043524503707886,,3.9066219329833984,
334,,,,,130299,,0.9997819066047668,,0.4983108639717102,,3.8860931396484375
334,,,,,130349,,1.0044670104980469,,0.4717506170272827,,3.948298454284668
334,,,,,130399,,0.9899692535400391,,0.6165028214454651,,3.9617834091186523
334,,,,,130449,,0.9948639869689941,,0.4880351722240448,,3.9063196182250977
334,,,,,130499,,1.0004075765609741,,0.5070930123329163,,3.920870780944824
334,,,,,130549,,0.9956737756729126,,0.5388780832290649,,3.91862154006958
334,,,,,130599,,0.9988109469413757,,0.4663863778114319,,3.8909521102905273
334,,,,,130649,,0.9950827956199646,,0.5104342699050903,,3.8572769165039062
334,0.7918999195098877,0.8730999827384949,0.9968000054359436,333.0780334472656,130649,,,,,,
334,,,,,130649,0.9975308179855347,,0.5072764754295349,,3.9070656299591064,
335,,,,,130699,,1.0026997327804565,,0.5026145577430725,,3.8474531173706055
335,,,,,130749,,0.9980307221412659,,0.4003444015979767,,3.903278350830078
335,,,,,130799,,0.9997397065162659,,0.41255977749824524,,3.883923053741455
335,,,,,130849,,1.0056096315383911,,0.40124958753585815,,3.88167667388916
335,,,,,130899,,0.9990106821060181,,0.48853451013565063,,3.9209985733032227
335,,,,,130949,,0.996733546257019,,0.5775001049041748,,3.9367566108703613
335,,,,,130999,,0.9916740655899048,,0.41225484013557434,,3.878005027770996
335,0.8077999949455261,0.8743000030517578,0.996999979019165,333.3972473144531,131039,,,,,,
335,,,,,131039,0.9976765513420105,,0.5025744438171387,,3.905560255050659,
336,,,,,131049,,0.9977803230285645,,0.41358456015586853,,3.8722190856933594
336,,,,,131099,,0.9835415482521057,,0.5172920823097229,,3.9215469360351562
336,,,,,131149,,0.9987591505050659,,0.39168187975883484,,3.833101272583008
336,,,,,131199,,1.0000330209732056,,0.4880964159965515,,3.8715081214904785
336,,,,,131249,,1.0001412630081177,,0.4090794324874878,,3.917860984802246
336,,,,,131299,,1.0002942085266113,,0.4946797490119934,,3.9446606636047363
336,,,,,131349,,0.9910101294517517,,0.4738929867744446,,3.9221086502075195
336,,,,,131399,,0.9937082529067993,,0.5079183578491211,,3.89962100982666
336,0.7921000123023987,0.8693999648094177,0.9965000152587891,333.7322082519531,131429,,,,,,
336,,,,,131429,0.9954702854156494,,0.5031589269638062,,3.9047558307647705,
337,,,,,131449,,0.997076690196991,,0.5491942763328552,,3.9220423698425293
337,,,,,131499,,1.0017937421798706,,0.4446287453174591,,3.8887786865234375
337,,,,,131549,,0.9994845390319824,,0.517914891242981,,3.912961006164551
337,,,,,131599,,1.0000022649765015,,0.4735850691795349,,3.9211654663085938
337,,,,,131649,,1.0066202878952026,,0.48904332518577576,,3.9641590118408203
337,,,,,131699,,0.9933650493621826,,0.5251290798187256,,3.8652710914611816
337,,,,,131749,,0.9949266910552979,,0.43196138739585876,,3.900940418243408
337,,,,,131799,,0.9960421323776245,,0.4474825859069824,,3.8911495208740234
337,0.7940000295639038,0.8668000102043152,0.9965999722480774,333.38232421875,131819,,,,,,
337,,,,,131819,0.996291995048523,,0.5008656978607178,,3.902834892272949,
338,,,,,131849,,1.00369393825531,,0.5688186883926392,,3.916139602661133
338,,,,,131899,,0.9980424046516418,,0.5217310190200806,,3.8817644119262695
338,,,,,131949,,0.9955910444259644,,0.45507457852363586,,3.9107017517089844
338,,,,,131999,,0.9981534481048584,,0.6365578770637512,,3.9127273559570312
338,,,,,132049,,0.9954265356063843,,0.5719335675239563,,3.9638285636901855
338,,,,,132099,,0.9964602589607239,,0.5295702815055847,,3.956362247467041
338,,,,,132149,,1.0000152587890625,,0.43427610397338867,,3.904597282409668
338,,,,,132199,,0.9926535487174988,,0.5620166659355164,,3.889927864074707
338,0.792900025844574,0.8682000041007996,0.9975000023841858,334.27325439453125,132209,,,,,,
338,,,,,132209,0.9972352385520935,,0.4987938106060028,,3.9014499187469482,
339,,,,,132249,,0.9958584904670715,,0.3798089921474457,,3.878892421722412
339,,,,,132299,,0.990768551826477,,0.49173396825790405,,3.917142391204834
339,,,,,132349,,0.9980432391166687,,0.7339938282966614,,3.966571807861328
339,,,,,132399,,0.9996075630187988,,0.424548864364624,,3.8851404190063477
339,,,,,132449,,0.9899949431419373,,0.5953577756881714,,3.898979663848877
339,,,,,132499,,0.9900718331336975,,0.41569429636001587,,3.891538619995117
339,,,,,132549,,0.994239866733551,,0.5899138450622559,,3.91148042678833
339,,,,,132599,,0.994159996509552,,0.48792362213134766,,3.8740320205688477
339,0.7939000129699707,0.8744999766349792,0.9955999851226807,334.88189697265625,132599,,,,,,
339,,,,,132599,0.9957040548324585,,0.4993073642253876,,3.9035794734954834,
340,,,,,132649,,0.9910169243812561,,0.4574093818664551,,3.894373893737793
340,,,,,132699,,0.9976444244384766,,0.605259120464325,,3.926807403564453
340,,,,,132749,,0.9996469020843506,,0.5655814409255981,,3.878131866455078
340,,,,,132799,,0.9934831857681274,,0.5060927271842957,,3.9133825302124023
340,,,,,132849,,0.9987696409225464,,0.5061808824539185,,3.940363883972168
340,,,,,132899,,0.9946404099464417,,0.5526580810546875,,3.9207515716552734
340,,,,,132949,,0.9937997460365295,,0.49937233328819275,,3.8747076988220215
340,0.7949000000953674,0.8755999803543091,0.996399998664856,336.5968017578125,132989,,,,,,
340,,,,,132989,0.9949537515640259,,0.49981826543807983,,3.9026288986206055,
341,,,,,132999,,0.9972535371780396,,0.5164385437965393,,3.8747215270996094
341,,,,,133049,,0.9960867762565613,,0.5300415754318237,,3.9052419662475586
341,,,,,133099,,0.9966080188751221,,0.3832983672618866,,3.855865478515625
341,,,,,133149,,0.9940738081932068,,0.5238046646118164,,3.8926548957824707
341,,,,,133199,,1.0007007122039795,,0.5551301836967468,,3.9142866134643555
341,,,,,133249,,0.9907625317573547,,0.46900442242622375,,3.893570899963379
341,,,,,133299,,0.9935056567192078,,0.6253464221954346,,3.9551076889038086
341,,,,,133349,,0.9926044344902039,,0.44846704602241516,,3.913209915161133
341,0.7905000448226929,0.8644000291824341,0.9945000410079956,333.3056945800781,133379,,,,,,
341,,,,,133379,0.9957244992256165,,0.5024323463439941,,3.9038047790527344,
342,,,,,133399,,0.9900701642036438,,0.46928608417510986,,3.88356876373291
342,,,,,133449,,0.9922887086868286,,0.5968744158744812,,3.918161392211914
342,,,,,133499,,1.0004281997680664,,0.35836631059646606,,3.9227819442749023
342,,,,,133549,,0.99253249168396,,0.6398705244064331,,3.8898277282714844
342,,,,,133599,,0.993122935295105,,0.5551502108573914,,3.983682632446289
342,,,,,133649,,0.9972639083862305,,0.5004249811172485,,3.8896732330322266
342,,,,,133699,,0.9983670115470886,,0.5122817158699036,,3.9041481018066406
342,,,,,133749,,0.9987494349479675,,0.44407957792282104,,3.8796215057373047
342,0.7925999760627747,0.8712000846862793,0.9961999654769897,334.59857177734375,133769,,,,,,
342,,,,,133769,0.9952749609947205,,0.5013077259063721,,3.9047884941101074,
343,,,,,133799,,0.9918078184127808,,0.5768674612045288,,3.920337200164795
343,,,,,133849,,0.9980250000953674,,0.4752126634120941,,3.8693833351135254
343,,,,,133899,,0.9972397089004517,,0.3671151399612427,,3.8916854858398438
343,,,,,133949,,0.9885505437850952,,0.47267699241638184,,3.8900671005249023
343,,,,,133999,,1.003801941871643,,0.5056241154670715,,3.9215102195739746
343,,,,,134049,,0.9893129467964172,,0.6221499443054199,,3.9637107849121094
343,,,,,134099,,0.9978101253509521,,0.6677916049957275,,3.9444971084594727
343,,,,,134149,,0.998561680316925,,0.5811665654182434,,3.9136734008789062
343,0.792199969291687,0.8672000169754028,0.9961000680923462,335.264404296875,134159,,,,,,
343,,,,,134159,0.9954829216003418,,0.49654364585876465,,3.901611328125,
344,,,,,134199,,0.9980098605155945,,0.4812268316745758,,3.8448972702026367
344,,,,,134249,,1.0018541812896729,,0.4709661304950714,,3.9146714210510254
344,,,,,134299,,0.9991366863250732,,0.4988143742084503,,3.9152474403381348
344,,,,,134349,,1.0068897008895874,,0.6269749402999878,,3.931765079498291
344,,,,,134399,,0.9938108921051025,,0.5773636102676392,,3.934269428253174
344,,,,,134449,,0.9986645579338074,,0.48806387186050415,,3.895965576171875
344,,,,,134499,,0.9916263222694397,,0.45785123109817505,,3.8484044075012207
344,,,,,134549,,0.9983888864517212,,0.5561740398406982,,3.947146415710449
344,0.8026000261306763,0.8715999722480774,0.9957999587059021,336.4711608886719,134549,,,,,,
344,,,,,134549,0.9972982406616211,,0.4944702982902527,,3.9035606384277344,
345,,,,,134599,,0.9982550144195557,,0.45667609572410583,,3.8831539154052734
345,,,,,134649,,0.9947947263717651,,0.41433846950531006,,3.886549949645996
345,,,,,134699,,0.9968966245651245,,0.37763816118240356,,3.8654537200927734
345,,,,,134749,,0.995701789855957,,0.4503119885921478,,3.8935508728027344
345,,,,,134799,,0.9945299029350281,,0.5592076778411865,,3.919919013977051
345,,,,,134849,,1.0006695985794067,,0.543134331703186,,3.9235825538635254
345,,,,,134899,,1.000368595123291,,0.531832218170166,,3.886676788330078
345,0.800599992275238,0.8714999556541443,0.99590003490448,335.3414611816406,134939,,,,,,
345,,,,,134939,0.9975631833076477,,0.4947560131549835,,3.9024651050567627,
346,,,,,134949,,0.9904449582099915,,0.41168013215065,,3.8743762969970703
346,,,,,134999,,0.9925863146781921,,0.6565131545066833,,3.91117000579834
346,,,,,135049,,0.9931706786155701,,0.6189634799957275,,3.8575119972229004
346,,,,,135099,,0.9955199360847473,,0.39623165130615234,,3.8809609413146973
346,,,,,135149,,0.9981463551521301,,0.387069970369339,,3.8806095123291016
346,,,,,135199,,0.9958873987197876,,0.5394741296768188,,3.936581611633301
346,,,,,135249,,1.0000145435333252,,0.5172189474105835,,3.925440788269043
346,,,,,135299,,0.9986938238143921,,0.588369607925415,,3.9228219985961914
346,0.7957000136375427,0.8730999827384949,0.9962999820709229,336.128173828125,135329,,,,,,
346,,,,,135329,0.996598482131958,,0.4950597882270813,,3.902728319168091,
347,,,,,135349,,0.9984343647956848,,0.428327739238739,,3.8722786903381348
347,,,,,135399,,0.9982374310493469,,0.3993185758590698,,3.8777542114257812
347,,,,,135449,,0.990473747253418,,0.5660478472709656,,3.9129819869995117
347,,,,,135499,,0.9922630786895752,,0.5030699372291565,,3.933413505554199
