epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
921,,,,,359249,,1.027738332748413,,0.3795345723628998,,3.7728805541992188
921,,,,,359299,,1.0265696048736572,,0.27358394861221313,,3.746814727783203
921,,,,,359349,,1.0197712182998657,,0.24801617860794067,,3.772327423095703
921,,,,,359399,,1.0276529788970947,,0.42246177792549133,,3.79764986038208
921,,,,,359449,,1.0323305130004883,,0.27565136551856995,,3.805004119873047
921,,,,,359499,,1.0279502868652344,,0.3649364709854126,,3.8630785942077637
921,,,,,359549,,1.03038489818573,,0.2960813641548157,,3.8189315795898438
921,0.8007999658584595,0.9062999486923218,0.9973999857902527,361.1087646484375,359579,,,,,,
921,,,,,359579,1.0262954235076904,,0.3353610336780548,,3.8038382530212402,
922,,,,,359599,,1.0445609092712402,,0.4289376735687256,,3.8055262565612793
922,,,,,359649,,1.0343962907791138,,0.2928450405597687,,3.7848339080810547
922,,,,,359699,,1.0261167287826538,,0.35915106534957886,,3.829681396484375
922,,,,,359749,,1.018934726715088,,0.3054324984550476,,3.8200511932373047
922,,,,,359799,,1.0309730768203735,,0.4007452428340912,,3.8370184898376465
922,,,,,359849,,1.0190736055374146,,0.27921995520591736,,3.8103270530700684
922,,,,,359899,,1.0306994915008545,,0.28021565079689026,,3.8001627922058105
922,,,,,359949,,1.029471516609192,,0.3164564073085785,,3.830166816711426
922,0.8143999576568604,0.9072999954223633,0.9976999759674072,360.70196533203125,359969,,,,,,
922,,,,,359969,1.026762843132019,,0.342687726020813,,3.8060829639434814,
923,,,,,359999,,1.0224143266677856,,0.359745055437088,,3.832444190979004
923,,,,,360049,,1.0201442241668701,,0.3123127818107605,,3.7975893020629883
923,,,,,360099,,1.0296974182128906,,0.2916164994239807,,3.783576488494873
923,,,,,360149,,1.029855489730835,,0.374112069606781,,3.8203601837158203
923,,,,,360199,,1.0252920389175415,,0.33985745906829834,,3.855952262878418
923,,,,,360249,,1.0344761610031128,,0.3226325809955597,,3.8343324661254883
923,,,,,360299,,1.04218590259552,,0.4232182800769806,,3.815084457397461
923,,,,,360349,,1.0285019874572754,,0.3435737192630768,,3.7737417221069336
923,0.8120999932289124,0.9055999517440796,0.9975999593734741,360.2509460449219,360359,,,,,,
923,,,,,360359,1.0264309644699097,,0.3376864790916443,,3.8052895069122314,
924,,,,,360399,,1.0261189937591553,,0.3289382755756378,,3.8011207580566406
924,,,,,360449,,1.0311235189437866,,0.32952964305877686,,3.8192896842956543
924,,,,,360499,,1.0287322998046875,,0.3707629144191742,,3.844986915588379
924,,,,,360549,,1.0393930673599243,,0.32933351397514343,,3.8027524948120117
924,,,,,360599,,1.0244520902633667,,0.46894392371177673,,3.791332721710205
924,,,,,360649,,1.0325369834899902,,0.38308706879615784,,3.818366050720215
924,,,,,360699,,1.029614806175232,,0.32303091883659363,,3.800006866455078
924,,,,,360749,,1.0191805362701416,,0.32960107922554016,,3.795970916748047
924,0.7965999841690063,0.9054999947547913,0.9972999691963196,361.78094482421875,360749,,,,,,
924,,,,,360749,1.0279251337051392,,0.33973804116249084,,3.8062856197357178,
925,,,,,360799,,1.0244479179382324,,0.3710367679595947,,3.7774195671081543
925,,,,,360849,,1.0215795040130615,,0.37218835949897766,,3.839962959289551
925,,,,,360899,,1.043400764465332,,0.2811143398284912,,3.8051109313964844
925,,,,,360949,,1.0258877277374268,,0.40849819779396057,,3.8126025199890137
925,,,,,360999,,1.0307767391204834,,0.4223725497722626,,3.816098690032959
925,,,,,361049,,1.0280689001083374,,0.4052136540412903,,3.8594179153442383
925,,,,,361099,,1.0203551054000854,,0.33131143450737,,3.7699131965637207
925,0.8087999820709229,0.9072999954223633,0.9976999759674072,360.75958251953125,361139,,,,,,
925,,,,,361139,1.0269156694412231,,0.33741071820259094,,3.8040404319763184,
926,,,,,361149,,1.0315803289413452,,0.3098900020122528,,3.776014804840088
926,,,,,361199,,1.02571439743042,,0.43084198236465454,,3.776644706726074
926,,,,,361249,,1.0296837091445923,,0.2488359659910202,,3.733065605163574
926,,,,,361299,,1.0338983535766602,,0.3456141948699951,,3.8004608154296875
926,,,,,361349,,1.020750641822815,,0.36322858929634094,,3.823723793029785
926,,,,,361399,,1.0241349935531616,,0.31898680329322815,,3.827831745147705
926,,,,,361449,,1.0364866256713867,,0.4591102600097656,,3.8523359298706055
926,,,,,361499,,1.030038833618164,,0.29624664783477783,,3.788731098175049
926,0.8111000061035156,0.9061000347137451,0.9973000288009644,359.8409423828125,361529,,,,,,
926,,,,,361529,1.0276356935501099,,0.3387974798679352,,3.80544376373291,
927,,,,,361549,,1.0299416780471802,,0.3618178367614746,,3.8328280448913574
927,,,,,361599,,1.0143284797668457,,0.3485713005065918,,3.8298444747924805
927,,,,,361649,,1.0180734395980835,,0.295244961977005,,3.8121213912963867
927,,,,,361699,,1.0278409719467163,,0.3590127229690552,,3.837759017944336
927,,,,,361749,,1.030224084854126,,0.35824188590049744,,3.816234588623047
927,,,,,361799,,1.0319105386734009,,0.3567196726799011,,3.7732791900634766
927,,,,,361849,,1.0317500829696655,,0.3487558364868164,,3.8054614067077637
927,,,,,361899,,1.0307432413101196,,0.32375484704971313,,3.8348283767700195
927,0.8091000318527222,0.9076000452041626,0.9976999759674072,361.2176208496094,361919,,,,,,
927,,,,,361919,1.0259321928024292,,0.33762723207473755,,3.8041980266571045,
928,,,,,361949,,1.0176869630813599,,0.559732973575592,,3.827803134918213
928,,,,,361999,,1.0309438705444336,,0.2988431453704834,,3.7641987800598145
928,,,,,362049,,1.0279408693313599,,0.309207558631897,,3.8329529762268066
928,,,,,362099,,1.03032648563385,,0.2862412929534912,,3.7988123893737793
928,,,,,362149,,1.0257166624069214,,0.3225423991680145,,3.818880081176758
928,,,,,362199,,1.0195810794830322,,0.49416664242744446,,3.8420510292053223
928,,,,,362249,,1.0367060899734497,,0.41653531789779663,,3.8385305404663086
928,,,,,362299,,1.0258241891860962,,0.31077903509140015,,3.784346580505371
928,0.8061000108718872,0.9068999886512756,0.9974000453948975,361.0643615722656,362309,,,,,,
928,,,,,362309,1.0258817672729492,,0.3398382365703583,,3.8051207065582275,
929,,,,,362349,,1.022778034210205,,0.39767104387283325,,3.798525333404541
929,,,,,362399,,1.0259755849838257,,0.4104008674621582,,3.8281750679016113
929,,,,,362449,,1.029966115951538,,0.30037933588027954,,3.826615333557129
929,,,,,362499,,1.0362544059753418,,0.3466499447822571,,3.8143186569213867
929,,,,,362549,,1.0312776565551758,,0.30908340215682983,,3.8361072540283203
929,,,,,362599,,1.0305263996124268,,0.2808822989463806,,3.7685890197753906
929,,,,,362649,,1.025320291519165,,0.2799850404262543,,3.7879257202148438
929,,,,,362699,,1.0204241275787354,,0.2925063967704773,,3.755703926086426
929,0.8291000127792358,0.906999945640564,0.997499942779541,360.9534912109375,362699,,,,,,
929,,,,,362699,1.0275529623031616,,0.3407636880874634,,3.8067684173583984,
930,,,,,362749,,1.0314189195632935,,0.4440785050392151,,3.798091411590576
930,,,,,362799,,1.0281676054000854,,0.3331446647644043,,3.8220653533935547
930,,,,,362849,,1.0329948663711548,,0.28613367676734924,,3.816896438598633
930,,,,,362899,,1.0213680267333984,,0.3158544600009918,,3.8354949951171875
930,,,,,362949,,1.038975477218628,,0.28889331221580505,,3.8412203788757324
930,,,,,362999,,1.0350996255874634,,0.29393261671066284,,3.8523168563842773
930,,,,,363049,,1.0304349660873413,,0.2702006995677948,,3.7755327224731445
930,0.807699978351593,0.9082000255584717,0.9975000023841858,361.1673278808594,363089,,,,,,
930,,,,,363089,1.0284305810928345,,0.3380368649959564,,3.8057701587677,
931,,,,,363099,,1.0209659337997437,,0.3128895163536072,,3.792506694793701
931,,,,,363149,,1.030889868736267,,0.36754730343818665,,3.8098649978637695
931,,,,,363199,,1.032344102859497,,0.28412479162216187,,3.7628560066223145
931,,,,,363249,,1.022760272026062,,0.25782689452171326,,3.82711124420166
931,,,,,363299,,1.0267382860183716,,0.24682503938674927,,3.7871317863464355
931,,,,,363349,,1.0298235416412354,,0.41697362065315247,,3.815768241882324
931,,,,,363399,,1.0317578315734863,,0.4956051707267761,,3.8118624687194824
931,,,,,363449,,1.0264867544174194,,0.4487583041191101,,3.8545212745666504
931,0.8014000058174133,0.906499981880188,0.997499942779541,360.8633117675781,363479,,,,,,
931,,,,,363479,1.0264801979064941,,0.3394436538219452,,3.8065073490142822,
932,,,,,363499,,1.0216082334518433,,0.3139092028141022,,3.798882484436035
932,,,,,363549,,1.0358481407165527,,0.2889838218688965,,3.7705979347229004
932,,,,,363599,,1.0277409553527832,,0.3372718095779419,,3.8296761512756348
932,,,,,363649,,1.021012783050537,,0.34022822976112366,,3.842358112335205
932,,,,,363699,,1.0257763862609863,,0.38900840282440186,,3.8633804321289062
932,,,,,363749,,1.0285744667053223,,0.24343091249465942,,3.8058576583862305
932,,,,,363799,,1.0364985466003418,,0.3341372609138489,,3.8179922103881836
932,,,,,363849,,1.0230212211608887,,0.4174140989780426,,3.8419666290283203
932,0.8057999610900879,0.9075000286102295,0.9973999857902527,360.785400390625,363869,,,,,,
932,,,,,363869,1.0279874801635742,,0.3391544818878174,,3.8054487705230713,
933,,,,,363899,,1.0284656286239624,,0.3978775441646576,,3.8136415481567383
933,,,,,363949,,1.0334291458129883,,0.21310867369174957,,3.773008346557617
933,,,,,363999,,1.023598551750183,,0.30223676562309265,,3.794433116912842
933,,,,,364049,,1.020538091659546,,0.30386942625045776,,3.784940719604492
933,,,,,364099,,1.0347014665603638,,0.45387715101242065,,3.8380837440490723
933,,,,,364149,,1.0227923393249512,,0.3615395426750183,,3.8192615509033203
933,,,,,364199,,1.0340442657470703,,0.3801480233669281,,3.812943458557129
933,,,,,364249,,1.0266492366790771,,0.2486291080713272,,3.7777633666992188
933,0.7990999221801758,0.9078999757766724,0.9972999691963196,360.5306701660156,364259,,,,,,
933,,,,,364259,1.0271435976028442,,0.340634286403656,,3.8059213161468506,
934,,,,,364299,,1.0326993465423584,,0.290562242269516,,3.766712188720703
934,,,,,364349,,1.0241384506225586,,0.27891284227371216,,3.7747278213500977
934,,,,,364399,,1.024637222290039,,0.3477211892604828,,3.8030948638916016
934,,,,,364449,,1.0311267375946045,,0.43699437379837036,,3.7929725646972656
934,,,,,364499,,1.0198535919189453,,0.25643450021743774,,3.807774543762207
934,,,,,364549,,1.020655870437622,,0.44821128249168396,,3.803576946258545
934,,,,,364599,,1.0299681425094604,,0.3133524954319,,3.8044986724853516
934,,,,,364649,,1.0182340145111084,,0.30554476380348206,,3.7699804306030273
934,0.8030999898910522,0.9062000513076782,0.9973999261856079,361.7276306152344,364649,,,,,,
934,,,,,364649,1.026339054107666,,0.3392740488052368,,3.805243492126465,
935,,,,,364699,,1.0372809171676636,,0.20474158227443695,,3.7472829818725586
935,,,,,364749,,1.0204646587371826,,0.286666601896286,,3.820754051208496
935,,,,,364799,,1.033483862876892,,0.2648389935493469,,3.791745662689209
935,,,,,364849,,1.0208600759506226,,0.46430984139442444,,3.863443374633789
935,,,,,364899,,1.0357117652893066,,0.3996797502040863,,3.821718215942383
935,,,,,364949,,1.0231813192367554,,0.3259989321231842,,3.8400650024414062
935,,,,,364999,,1.035453200340271,,0.36574748158454895,,3.7815465927124023
935,0.7991999983787537,0.9069000482559204,0.997499942779541,359.6196594238281,365039,,,,,,
935,,,,,365039,1.0292307138442993,,0.33832842111587524,,3.8059375286102295,
936,,,,,365049,,1.0218905210494995,,0.3486064374446869,,3.7999300956726074
936,,,,,365099,,1.0274204015731812,,0.36290988326072693,,3.784424304962158
936,,,,,365149,,1.0272098779678345,,0.2532021403312683,,3.739254951477051
936,,,,,365199,,1.0363621711730957,,0.3509765863418579,,3.822268009185791
936,,,,,365249,,1.035547137260437,,0.31594032049179077,,3.836747169494629
936,,,,,365299,,1.0211108922958374,,0.48010897636413574,,3.86612606048584
936,,,,,365349,,1.0223345756530762,,0.44656795263290405,,3.875850200653076
936,,,,,365399,,1.016929030418396,,0.2860782742500305,,3.811246871948242
936,0.8212000131607056,0.9079000353813171,0.9973999857902527,361.1552734375,365429,,,,,,
936,,,,,365429,1.0281661748886108,,0.34003427624702454,,3.806445837020874,
937,,,,,365449,,1.0318509340286255,,0.3117237091064453,,3.7980823516845703
937,,,,,365499,,1.0328686237335205,,0.413467675447464,,3.8134098052978516
937,,,,,365549,,1.020514965057373,,0.31982481479644775,,3.8281383514404297
937,,,,,365599,,1.0324292182922363,,0.35673826932907104,,3.8408899307250977
937,,,,,365649,,1.030866026878357,,0.3429023027420044,,3.820369243621826
937,,,,,365699,,1.038384199142456,,0.35956814885139465,,3.847104549407959
937,,,,,365749,,1.0272871255874634,,0.37912389636039734,,3.818284034729004
937,,,,,365799,,1.0233793258666992,,0.2991962730884552,,3.8294730186462402
937,0.8173999786376953,0.9067000150680542,0.9973999261856079,360.40399169921875,365819,,,,,,
937,,,,,365819,1.0284167528152466,,0.33921074867248535,,3.8050403594970703,
938,,,,,365849,,1.0365179777145386,,0.45278528332710266,,3.845513343811035
938,,,,,365899,,1.0099201202392578,,0.3326484262943268,,3.7638583183288574
938,,,,,365949,,1.0320513248443604,,0.37566444277763367,,3.836306571960449
938,,,,,365999,,1.0312139987945557,,0.39639735221862793,,3.81524658203125
938,,,,,366049,,1.0279592275619507,,0.29526421427726746,,3.782209873199463
938,,,,,366099,,1.0145479440689087,,0.3840203285217285,,3.8466429710388184
938,,,,,366149,,1.030639886856079,,0.40210410952568054,,3.828592300415039
938,,,,,366199,,1.0236728191375732,,0.3588351011276245,,3.7892227172851562
938,0.8100000023841858,0.9072999954223633,0.9975000023841858,360.9233703613281,366209,,,,,,
938,,,,,366209,1.0274327993392944,,0.33876946568489075,,3.8044002056121826,
939,,,,,366249,,1.019476056098938,,0.31170961260795593,,3.808429718017578
939,,,,,366299,,1.0302553176879883,,0.2524079382419586,,3.7996931076049805
939,,,,,366349,,1.0201553106307983,,0.36731570959091187,,3.8402199745178223
939,,,,,366399,,1.0279864072799683,,0.3165924847126007,,3.7891016006469727
939,,,,,366449,,1.017662763595581,,0.42594537138938904,,3.8425216674804688
939,,,,,366499,,1.0259127616882324,,0.27434998750686646,,3.7845325469970703
939,,,,,366549,,1.0344140529632568,,0.35569605231285095,,3.767486572265625
939,,,,,366599,,1.020684003829956,,0.356319785118103,,3.785813331604004
939,0.8136999607086182,0.9072999954223633,0.9973999261856079,359.8078308105469,366599,,,,,,
939,,,,,366599,1.027029037475586,,0.33793938159942627,,3.8026304244995117,
940,,,,,366649,,1.0300321578979492,,0.33805927634239197,,3.797008991241455
940,,,,,366699,,1.023214340209961,,0.32161399722099304,,3.7934675216674805
940,,,,,366749,,1.0339590311050415,,0.2673919200897217,,3.8131580352783203
940,,,,,366799,,1.028520941734314,,0.409618616104126,,3.827881336212158
940,,,,,366849,,1.0206462144851685,,0.412808358669281,,3.830442428588867
940,,,,,366899,,1.0274460315704346,,0.3309687077999115,,3.7976956367492676
940,,,,,366949,,1.0313584804534912,,0.3195957839488983,,3.797184467315674
940,0.810699999332428,0.9079999923706055,0.9975000023841858,360.3570861816406,366989,,,,,,
940,,,,,366989,1.0283842086791992,,0.34078094363212585,,3.8059210777282715,
941,,,,,366999,,1.0294077396392822,,0.31734204292297363,,3.7969470024108887
941,,,,,367049,,1.0207171440124512,,0.33042648434638977,,3.8080997467041016
941,,,,,367099,,1.0181260108947754,,0.3338666558265686,,3.8012795448303223
941,,,,,367149,,1.024021863937378,,0.3031702935695648,,3.7964959144592285
941,,,,,367199,,1.0297777652740479,,0.28873345255851746,,3.7726078033447266
941,,,,,367249,,1.0396298170089722,,0.29073596000671387,,3.8304529190063477
941,,,,,367299,,1.0236730575561523,,0.43471217155456543,,3.855954170227051
941,,,,,367349,,1.0257996320724487,,0.4485190212726593,,3.8476104736328125
941,0.8116999864578247,0.9071000218391418,0.9973000288009644,360.6390075683594,367379,,,,,,
941,,,,,367379,1.0269333124160767,,0.3374911844730377,,3.8051817417144775,
942,,,,,367399,,1.0262973308563232,,0.3744397759437561,,3.784292221069336
942,,,,,367449,,1.0373749732971191,,0.29702460765838623,,3.782830238342285
942,,,,,367499,,1.0325373411178589,,0.4274803400039673,,3.865406036376953
942,,,,,367549,,1.030550479888916,,0.3607311248779297,,3.8263745307922363
942,,,,,367599,,1.0285570621490479,,0.356653094291687,,3.896289825439453
942,,,,,367649,,1.0345577001571655,,0.36887091398239136,,3.7933549880981445
942,,,,,367699,,1.021899700164795,,0.30426156520843506,,3.812713146209717
942,,,,,367749,,1.0197463035583496,,0.36587387323379517,,3.847472667694092
942,0.8199000358581543,0.9072999954223633,0.9972999691963196,360.9521179199219,367769,,,,,,
942,,,,,367769,1.0273349285125732,,0.3392551839351654,,3.8066468238830566,
943,,,,,367799,,1.019628882408142,,0.40903955698013306,,3.84574031829834
943,,,,,367849,,1.0374648571014404,,0.29344236850738525,,3.777397632598877
943,,,,,367899,,1.0305665731430054,,0.28574138879776,,3.7946367263793945
943,,,,,367949,,1.0374810695648193,,0.2916204035282135,,3.8088722229003906
943,,,,,367999,,1.0201565027236938,,0.35147255659103394,,3.7892560958862305
943,,,,,368049,,1.0342353582382202,,0.415388286113739,,3.815718650817871
943,,,,,368099,,1.0444031953811646,,0.21494166553020477,,3.8011159896850586
943,,,,,368149,,1.0335463285446167,,0.3541222810745239,,3.7942399978637695
943,0.822700023651123,0.9062000513076782,0.9973000288009644,360.4206848144531,368159,,,,,,
943,,,,,368159,1.0279197692871094,,0.3362296521663666,,3.8038411140441895,
944,,,,,368199,,1.0211107730865479,,0.24654550850391388,,3.772935390472412
944,,,,,368249,,1.0262848138809204,,0.3765356242656708,,3.8017821311950684
