epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
171,,,,,66749,,1.0313628911972046,,0.6258589625358582,,3.9361820220947266
171,,,,,66799,,1.020660400390625,,0.6302016973495483,,3.892526626586914
171,,,,,66849,,1.0222364664077759,,0.6595890522003174,,3.96414852142334
171,,,,,66899,,1.0184577703475952,,0.6689093708992004,,3.9926013946533203
171,,,,,66949,,1.0233449935913086,,0.5864115953445435,,3.9932990074157715
171,,,,,66999,,1.0334044694900513,,0.6554576754570007,,4.00607967376709
171,,,,,67049,,1.0323587656021118,,0.589815616607666,,3.9791927337646484
171,0.7229000329971313,0.8222000598907471,0.9921000003814697,268.09234619140625,67079,,,,,,
171,,,,,67079,1.0279685258865356,,0.6332050561904907,,3.957294464111328,
172,,,,,67099,,1.026381015777588,,0.7215376496315002,,3.96820068359375
172,,,,,67149,,1.031303882598877,,0.5085365176200867,,3.88663387298584
172,,,,,67199,,1.0263631343841553,,0.6675553321838379,,3.9646129608154297
172,,,,,67249,,1.0232356786727905,,0.698060929775238,,3.994352340698242
172,,,,,67299,,1.0305675268173218,,0.697192370891571,,3.995082378387451
172,,,,,67349,,1.024153232574463,,0.6310557126998901,,3.9573535919189453
172,,,,,67399,,1.0281909704208374,,0.6929994821548462,,3.9369421005249023
172,,,,,67449,,1.0168545246124268,,0.5426188707351685,,3.968146324157715
172,0.7194000482559204,0.8274000287055969,0.9936000108718872,268.7659912109375,67469,,,,,,
172,,,,,67469,1.0283890962600708,,0.6349127888679504,,3.9582607746124268,
173,,,,,67499,,1.0185726881027222,,0.6005898714065552,,3.965965747833252
173,,,,,67549,,1.027625560760498,,0.5155916213989258,,3.9146299362182617
173,,,,,67599,,1.034759283065796,,0.5162447094917297,,3.939633369445801
173,,,,,67649,,1.0247544050216675,,0.5467573404312134,,3.934793472290039
173,,,,,67699,,1.0230262279510498,,0.610953152179718,,3.9885072708129883
173,,,,,67749,,1.0329415798187256,,0.6144407391548157,,3.98331356048584
173,,,,,67799,,1.0374927520751953,,0.621955156326294,,3.9714860916137695
173,,,,,67849,,1.0306283235549927,,0.6948646306991577,,3.9390811920166016
173,0.7430000305175781,0.8306000232696533,0.9940999746322632,270.13153076171875,67859,,,,,,
173,,,,,67859,1.0288987159729004,,0.6375768184661865,,3.95766544342041,
174,,,,,67899,,1.0277230739593506,,0.5906190872192383,,3.9216418266296387
174,,,,,67949,,1.0381858348846436,,0.7110652923583984,,4.0017781257629395
174,,,,,67999,,1.026053786277771,,0.6971900463104248,,4.035017967224121
174,,,,,68049,,1.0356076955795288,,0.5772939324378967,,3.9653749465942383
174,,,,,68099,,1.0376923084259033,,0.45999273657798767,,3.962425708770752
174,,,,,68149,,1.0296504497528076,,0.6105310320854187,,3.951674461364746
174,,,,,68199,,1.036527156829834,,0.496687114238739,,3.9703726768493652
174,,,,,68249,,1.0346890687942505,,0.5091778039932251,,3.939229965209961
174,0.7297999858856201,0.8206000328063965,0.9922000169754028,270.3158874511719,68249,,,,,,
174,,,,,68249,1.0313102006912231,,0.6321290135383606,,3.957195281982422,
175,,,,,68299,,1.037087321281433,,0.6131897568702698,,3.860872745513916
175,,,,,68349,,1.0356671810150146,,0.6539030075073242,,3.987377166748047
175,,,,,68399,,1.0278663635253906,,0.6949875950813293,,3.9393482208251953
175,,,,,68449,,1.0256739854812622,,0.6138460636138916,,3.985865592956543
175,,,,,68499,,1.0154483318328857,,0.6707006692886353,,3.9778194427490234
175,,,,,68549,,1.0310882329940796,,0.6324124932289124,,3.985201358795166
175,,,,,68599,,1.0334348678588867,,0.6425250768661499,,3.8981518745422363
175,0.7398999929428101,0.8240000009536743,0.9936000108718872,270.88983154296875,68639,,,,,,
175,,,,,68639,1.0291308164596558,,0.6315809488296509,,3.955059051513672,
176,,,,,68649,,1.0218710899353027,,0.7017254829406738,,3.958256721496582
176,,,,,68699,,1.0226621627807617,,0.699104905128479,,3.9759345054626465
176,,,,,68749,,1.0252760648727417,,0.5976081490516663,,3.8862552642822266
176,,,,,68799,,1.0326341390609741,,0.731968343257904,,3.9214916229248047
176,,,,,68849,,1.0248923301696777,,0.6552516222000122,,3.936934471130371
176,,,,,68899,,1.0331472158432007,,0.609434962272644,,3.971933364868164
176,,,,,68949,,1.0280261039733887,,0.7204338908195496,,3.9729270935058594
176,,,,,68999,,1.0360403060913086,,0.6516035795211792,,4.023639678955078
176,0.7433000206947327,0.8355000019073486,0.9925999641418457,271.57012939453125,69029,,,,,,
176,,,,,69029,1.0284228324890137,,0.6289822459220886,,3.954251527786255,
177,,,,,69049,,1.0292741060256958,,0.6048970818519592,,3.939967632293701
177,,,,,69099,,1.0218929052352905,,0.6203346252441406,,3.8966360092163086
177,,,,,69149,,1.031792402267456,,0.5481655597686768,,3.984368324279785
177,,,,,69199,,1.0186108350753784,,0.6749671697616577,,3.9799065589904785
177,,,,,69249,,1.0291756391525269,,0.6445123553276062,,3.971618175506592
177,,,,,69299,,1.023332118988037,,0.5119513273239136,,3.960935592651367
177,,,,,69349,,1.029807209968567,,0.5640818476676941,,3.9777345657348633
177,,,,,69399,,1.0259113311767578,,0.8214577436447144,,3.9752230644226074
177,0.7369000315666199,0.8353999853134155,0.9944999814033508,272.3795166015625,69419,,,,,,
177,,,,,69419,1.0293080806732178,,0.6264333724975586,,3.9555001258850098,
178,,,,,69449,,1.0236291885375977,,0.7273398637771606,,3.9815120697021484
178,,,,,69499,,1.0363107919692993,,0.5812042355537415,,3.9177350997924805
178,,,,,69549,,1.0271257162094116,,0.5884789824485779,,3.976929187774658
178,,,,,69599,,1.027098298072815,,0.49501094222068787,,3.9049324989318848
178,,,,,69649,,1.0290744304656982,,0.7064263820648193,,3.953803062438965
178,,,,,69699,,1.0213954448699951,,0.5627300143241882,,4.013617992401123
178,,,,,69749,,1.0323424339294434,,0.6580974459648132,,3.987523078918457
178,,,,,69799,,1.0291930437088013,,0.582360029220581,,3.935969352722168
178,0.739300012588501,0.8289999961853027,0.9926000237464905,273.51324462890625,69809,,,,,,
178,,,,,69809,1.028738021850586,,0.6306347846984863,,3.9558374881744385,
179,,,,,69849,,1.0256128311157227,,0.5914791226387024,,3.952082633972168
179,,,,,69899,,1.0346009731292725,,0.6807777881622314,,3.981001853942871
179,,,,,69949,,1.0252020359039307,,0.6659643650054932,,4.037492752075195
179,,,,,69999,,1.0334478616714478,,0.5033369660377502,,3.9222822189331055
179,,,,,70049,,1.0185072422027588,,0.5836333632469177,,3.9384307861328125
179,,,,,70099,,1.0341602563858032,,0.5914468765258789,,3.9253149032592773
179,,,,,70149,,1.0394800901412964,,0.5891878008842468,,3.9413232803344727
179,,,,,70199,,1.0250492095947266,,0.7094542384147644,,3.9310874938964844
179,0.7184000015258789,0.8309999704360962,0.9930000305175781,274.0585632324219,70199,,,,,,
179,,,,,70199,1.0291717052459717,,0.6228736042976379,,3.9536030292510986,
180,,,,,70249,,1.03473699092865,,0.5906429886817932,,3.925363540649414
180,,,,,70299,,1.0265169143676758,,0.4800254702568054,,3.9041833877563477
180,,,,,70349,,1.0301570892333984,,0.5333839654922485,,3.942157745361328
180,,,,,70399,,1.0342918634414673,,0.764384925365448,,3.9912004470825195
180,,,,,70449,,1.0255361795425415,,0.5135385990142822,,3.9126410484313965
180,,,,,70499,,1.042626976966858,,0.6289949417114258,,3.9247074127197266
180,,,,,70549,,1.0258699655532837,,0.5968183279037476,,3.980288505554199
180,0.7346999645233154,0.8356000185012817,0.9939999580383301,273.8632507324219,70589,,,,,,
180,,,,,70589,1.0312068462371826,,0.6266640424728394,,3.9550862312316895,
181,,,,,70599,,1.0264579057693481,,0.6469195485115051,,3.9342479705810547
181,,,,,70649,,1.0270581245422363,,0.6520394682884216,,3.9366111755371094
181,,,,,70699,,1.0303956270217896,,0.6189808249473572,,3.889458656311035
181,,,,,70749,,1.02730393409729,,0.6302425861358643,,3.9241209030151367
181,,,,,70799,,1.0351330041885376,,0.5773480534553528,,3.9407520294189453
181,,,,,70849,,1.0351344347000122,,0.5752184987068176,,3.948429584503174
181,,,,,70899,,1.0287537574768066,,0.5944900512695312,,3.979156017303467
181,,,,,70949,,1.0236515998840332,,0.4331550598144531,,3.9099512100219727
181,0.7308000326156616,0.8309999704360962,0.9921000003814697,274.32830810546875,70979,,,,,,
181,,,,,70979,1.0298185348510742,,0.6242274641990662,,3.952077627182007,
182,,,,,70999,,1.0266942977905273,,0.5047910809516907,,3.948575019836426
182,,,,,71049,,1.0312438011169434,,0.7176713347434998,,3.9198851585388184
182,,,,,71099,,1.029992699623108,,0.5818536281585693,,3.984635829925537
182,,,,,71149,,1.0341663360595703,,0.4796389639377594,,3.9749698638916016
182,,,,,71199,,1.0316169261932373,,0.6056486964225769,,3.9942636489868164
182,,,,,71249,,1.0350160598754883,,0.5337048768997192,,3.9680185317993164
182,,,,,71299,,1.0251410007476807,,0.6676123738288879,,3.9759416580200195
182,,,,,71349,,1.024488091468811,,0.6106032729148865,,3.978409767150879
182,0.7436000108718872,0.832099974155426,0.9937999248504639,276.97271728515625,71369,,,,,,
182,,,,,71369,1.0286710262298584,,0.6223195195198059,,3.952646017074585,
183,,,,,71399,,1.0132039785385132,,0.5875334739685059,,3.939833641052246
183,,,,,71449,,1.0344053506851196,,0.6708771586418152,,3.9673147201538086
183,,,,,71499,,1.0231289863586426,,0.6520494818687439,,3.9518609046936035
183,,,,,71549,,1.027023196220398,,0.5372296571731567,,3.9333105087280273
183,,,,,71599,,1.0376946926116943,,0.6477415561676025,,4.017526626586914
183,,,,,71649,,1.0265662670135498,,0.6178893446922302,,3.966475486755371
183,,,,,71699,,1.0357099771499634,,0.6971408128738403,,4.001837253570557
183,,,,,71749,,1.02193284034729,,0.5398803949356079,,3.916264057159424
183,0.7441999912261963,0.8382999897003174,0.9951000213623047,277.5290222167969,71759,,,,,,
183,,,,,71759,1.0281429290771484,,0.6236045956611633,,3.953033685684204,
184,,,,,71799,,1.0302931070327759,,0.6722729802131653,,3.9466018676757812
184,,,,,71849,,1.0123202800750732,,0.5516464710235596,,3.9773483276367188
184,,,,,71899,,1.0410575866699219,,0.6725268959999084,,4.028644561767578
184,,,,,71949,,1.0248464345932007,,0.5757394433021545,,3.936690330505371
184,,,,,71999,,1.040287971496582,,0.534060001373291,,3.901799201965332
184,,,,,72049,,1.0280588865280151,,0.7639200091362,,3.9937143325805664
184,,,,,72099,,1.0193642377853394,,0.5131743550300598,,3.910127639770508
184,,,,,72149,,1.029322624206543,,0.45511728525161743,,3.878937244415283
184,0.745199978351593,0.8349000215530396,0.9936000108718872,275.77044677734375,72149,,,,,,
184,,,,,72149,1.0284420251846313,,0.6221612095832825,,3.9517030715942383,
185,,,,,72199,,1.0219322443008423,,0.6844671368598938,,3.933070182800293
185,,,,,72249,,1.0368753671646118,,0.5495496392250061,,3.957307815551758
185,,,,,72299,,1.027626872062683,,0.64906245470047,,3.9703283309936523
185,,,,,72349,,1.0206695795059204,,0.5471309423446655,,3.949289321899414
185,,,,,72399,,1.038364291191101,,0.5747919678688049,,3.992743492126465
185,,,,,72449,,1.0317301750183105,,0.4781931936740875,,3.9487204551696777
185,,,,,72499,,1.0399965047836304,,0.5277125239372253,,3.939228057861328
185,0.7422999739646912,0.837399959564209,0.9937000274658203,278.77911376953125,72539,,,,,,
185,,,,,72539,1.0274804830551147,,0.6225940585136414,,3.9524829387664795,
186,,,,,72549,,1.0231318473815918,,0.6362321376800537,,3.954514503479004
186,,,,,72599,,1.0259723663330078,,0.6754435896873474,,3.9632091522216797
186,,,,,72649,,1.0277013778686523,,0.5162308216094971,,3.923050880432129
186,,,,,72699,,1.0173306465148926,,0.5921468734741211,,3.9497017860412598
186,,,,,72749,,1.0188122987747192,,0.6443105936050415,,3.942185401916504
186,,,,,72799,,1.0216976404190063,,0.5516452193260193,,3.9779510498046875
186,,,,,72849,,1.0228087902069092,,0.6951475739479065,,4.0142645835876465
186,,,,,72899,,1.0340006351470947,,0.6136505603790283,,3.9390883445739746
186,0.744700014591217,0.8413999676704407,0.9946999549865723,278.3662414550781,72929,,,,,,
186,,,,,72929,1.0289357900619507,,0.6191854476928711,,3.9522736072540283,
187,,,,,72949,,1.0304210186004639,,0.6074884533882141,,3.954753875732422
187,,,,,72999,,1.015183448791504,,0.5129528641700745,,3.9398860931396484
187,,,,,73049,,1.029497742652893,,0.5703526735305786,,3.961761474609375
187,,,,,73099,,1.027821660041809,,0.4890020787715912,,3.9789161682128906
187,,,,,73149,,1.0316295623779297,,0.6742981672286987,,3.996697425842285
187,,,,,73199,,1.0345406532287598,,0.7752740383148193,,4.01117467880249
187,,,,,73249,,1.037340760231018,,0.7126443982124329,,3.964308738708496
187,,,,,73299,,1.0259544849395752,,0.5659475922584534,,4.016116142272949
187,0.739300012588501,0.8316999673843384,0.9944000244140625,279.2865905761719,73319,,,,,,
187,,,,,73319,1.027525544166565,,0.616589367389679,,3.951650857925415,
188,,,,,73349,,1.0348577499389648,,0.7895809412002563,,4.003405570983887
188,,,,,73399,,1.0244430303573608,,0.7559872269630432,,3.963918685913086
188,,,,,73449,,1.023321509361267,,0.4657551050186157,,3.9332990646362305
188,,,,,73499,,1.034906029701233,,0.5248486995697021,,3.9325056076049805
188,,,,,73549,,1.0313341617584229,,0.5463889241218567,,3.9353981018066406
188,,,,,73599,,1.010656476020813,,0.5561423897743225,,3.973412036895752
188,,,,,73649,,1.0323532819747925,,0.669859766960144,,4.001921653747559
188,,,,,73699,,1.026047706604004,,0.6648757457733154,,3.951907157897949
188,0.7375999689102173,0.8314999938011169,0.9944000244140625,281.2567443847656,73709,,,,,,
188,,,,,73709,1.0270655155181885,,0.6155440211296082,,3.9518961906433105,
189,,,,,73749,,1.0283100605010986,,0.6657221913337708,,3.921863555908203
189,,,,,73799,,1.0287935733795166,,0.6711393594741821,,4.001534938812256
189,,,,,73849,,1.0189967155456543,,0.6645620465278625,,3.9944653511047363
189,,,,,73899,,1.0279603004455566,,0.5949749946594238,,3.9874582290649414
189,,,,,73949,,1.0260956287384033,,0.509926974773407,,3.9477787017822266
189,,,,,73999,,1.036002278327942,,0.6048072576522827,,3.95904541015625
189,,,,,74049,,1.026076078414917,,0.6424400210380554,,3.921353816986084
189,,,,,74099,,1.0200700759887695,,0.6362476944923401,,3.9434080123901367
189,0.7384999990463257,0.8263999223709106,0.9929999113082886,279.0070495605469,74099,,,,,,
189,,,,,74099,1.026585340499878,,0.6153998970985413,,3.949944019317627,
190,,,,,74149,,1.0259405374526978,,0.48569485545158386,,3.882859230041504
190,,,,,74199,,1.02803635597229,,0.5379392504692078,,3.9141454696655273
190,,,,,74249,,1.0239455699920654,,0.6308078169822693,,3.9683303833007812
190,,,,,74299,,1.030360221862793,,0.6828528642654419,,3.960829734802246
190,,,,,74349,,1.0221455097198486,,0.551429271697998,,3.967271327972412
190,,,,,74399,,1.0276206731796265,,0.687860369682312,,3.9669790267944336
190,,,,,74449,,1.0239768028259277,,0.628969669342041,,3.9088387489318848
190,0.7491999864578247,0.8375999927520752,0.9939000606536865,280.35064697265625,74489,,,,,,
190,,,,,74489,1.0248987674713135,,0.6100119352340698,,3.948528528213501,
191,,,,,74499,,1.0214916467666626,,0.5170353651046753,,3.9491634368896484
191,,,,,74549,,1.035089135169983,,0.6243864893913269,,3.938542366027832
191,,,,,74599,,1.0174343585968018,,0.7050072550773621,,3.8828845024108887
191,,,,,74649,,1.0248134136199951,,0.5655083656311035,,3.935354232788086
191,,,,,74699,,1.022044062614441,,0.6710120439529419,,3.985551357269287
191,,,,,74749,,1.026676058769226,,0.6381903290748596,,3.942784309387207
191,,,,,74799,,1.0217806100845337,,0.553433358669281,,3.9891977310180664
191,,,,,74849,,1.0294511318206787,,0.7415732145309448,,3.9430174827575684
191,0.7427999973297119,0.8334000110626221,0.9922000169754028,279.8734130859375,74879,,,,,,
191,,,,,74879,1.0268594026565552,,0.6150180697441101,,3.9497408866882324,
192,,,,,74899,,1.030460000038147,,0.618857204914093,,3.9790258407592773
192,,,,,74949,,1.0325589179992676,,0.6287932991981506,,3.9178266525268555
192,,,,,74999,,1.0244801044464111,,0.7355116009712219,,4.000706672668457
192,,,,,75049,,1.01517653465271,,0.764147162437439,,4.0020599365234375
192,,,,,75099,,1.0226075649261475,,0.5143656730651855,,3.977839469909668
192,,,,,75149,,1.0178567171096802,,0.6921969056129456,,3.938094139099121
192,,,,,75199,,1.0145554542541504,,0.5664432048797607,,3.966172695159912
192,,,,,75249,,1.0277760028839111,,0.7357015609741211,,4.029255390167236
192,0.7372999787330627,0.8307999968528748,0.9935000538825989,281.6795349121094,75269,,,,,,
192,,,,,75269,1.0245945453643799,,0.6128559708595276,,3.9501984119415283,
193,,,,,75299,,1.0255415439605713,,0.6144649982452393,,3.96354341506958
193,,,,,75349,,1.0202858448028564,,0.8199713230133057,,3.9695253372192383
193,,,,,75399,,1.0262227058410645,,0.5559607148170471,,3.9983248710632324
193,,,,,75449,,1.0231547355651855,,0.6834682822227478,,3.9305014610290527
193,,,,,75499,,1.0282964706420898,,0.5665003657341003,,3.9391989707946777
193,,,,,75549,,1.0351917743682861,,0.6005065441131592,,3.9902772903442383
193,,,,,75599,,1.0267324447631836,,0.8244954347610474,,4.025029182434082
193,,,,,75649,,1.0264853239059448,,0.49978139996528625,,3.9233484268188477
193,0.7448999881744385,0.8388000130653381,0.9943999648094177,281.65399169921875,75659,,,,,,
193,,,,,75659,1.0255701541900635,,0.6092692017555237,,3.947680950164795,
194,,,,,75699,,1.0262584686279297,,0.5142084360122681,,3.903545379638672
194,,,,,75749,,1.0243875980377197,,0.6038371324539185,,3.979820728302002
194,,,,,75799,,1.030830979347229,,0.708157479763031,,3.9807534217834473
194,,,,,75849,,1.020703673362732,,0.5583144426345825,,3.9046688079833984
194,,,,,75899,,1.0237047672271729,,0.6509227156639099,,3.944326877593994
194,,,,,75949,,1.0229912996292114,,0.5317723155021667,,3.903719902038574
194,,,,,75999,,1.034040927886963,,0.599179208278656,,3.921426773071289
194,,,,,76049,,1.0310149192810059,,0.5919050574302673,,3.9131717681884766
194,0.7384999990463257,0.8410999774932861,0.9945000410079956,281.9766540527344,76049,,,,,,
194,,,,,76049,1.025899887084961,,0.6061244606971741,,3.9468154907226562,
195,,,,,76099,,1.0171971321105957,,0.6152341961860657,,3.925006866455078
195,,,,,76149,,1.0289686918258667,,0.734067976474762,,3.9553422927856445
